GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001741,2/19/2021,702,2/22/2021,LB1,WQ,,Method Blank,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2,2,0.378,NG/L,U
WDR100001741,2/19/2021,702,2/22/2021,BS1,WQ,,OPR,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,45.5,2,0.378,NG/L,
WDR100001741,2/19/2021,702,2/22/2021,LB1,WQ,,Method Blank,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2,2,0.247,NG/L,U
WDR100001741,2/19/2021,702,2/22/2021,BS1,WQ,,OPR,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,41.3,2,0.247,NG/L,
WDR100001741,2/19/2021,702,2/22/2021,LB1,WQ,,Method Blank,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2,2,0.525,NG/L,U
WDR100001741,2/19/2021,702,2/22/2021,BS1,WQ,,OPR,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,46.9,2,0.525,NG/L,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,2.09,2.09,1.26,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,2.03,2.03,1.22,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,2.05,2.05,1.24,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,97.5,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,102,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,90.9,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,27.1,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,88.2,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,89.4,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,88.6,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,92.9,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,68.1,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,87.7,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,99.8,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,106,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,68,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,82.8,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,14.6,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,92,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,95.7,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,53.9,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,87.3,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,57.9,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,85.1,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,89.5,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,94.7,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,100,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,102,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,108,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,99.8,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,73.1,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,93.1,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,104,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,139,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,60.5,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,98.1,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,95.6,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,76.6,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,91.5,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,102,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,99.9,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,78,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,106,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,92.9,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,96.6,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,52.3,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,51.4,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,63.9,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,2.05,2.05,0.713,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,2.03,2.03,0.704,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,2.09,2.09,0.725,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,2.05,2.05,1.03,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,2.09,2.09,1.04,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,2.03,2.03,1.01,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.09,2.09,1.07,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.03,2.03,1.04,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.05,2.05,1.06,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2.05,2.05,0.744,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2.03,2.03,0.735,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2.09,2.09,0.756,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,2.09,2.09,0.377,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,2.05,2.05,0.37,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,2.03,2.03,0.366,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,19.6,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,24.5,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,23.1,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,19.6,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,16.3,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,21.9,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,32.3,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,49.8,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,36.3,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,26.6,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,57.8,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,42.2,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,8.11,8.11,7.4,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,8.21,8.21,7.49,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,8.35,8.35,7.62,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,8.35,8.35,5.79,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,8.21,8.21,5.7,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,8.11,8.11,5.62,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2.53,2.53,2.44,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2.61,2.61,2.51,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2.57,2.57,2.47,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,93.8,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,98.5,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,151,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,125,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,94.8,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,100,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,87.1,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,91.5,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,97.4,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,8.21,8.21,7.03,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,8.11,8.11,6.94,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,8.35,8.35,7.15,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,8.21,8.21,8.21,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,8.11,8.11,8.11,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,8.35,8.35,8.35,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.03,2.03,0.694,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.05,2.05,0.703,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.09,2.09,0.715,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,42.5,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,78.2,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,90.9,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2.09,2.09,0.861,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2.05,2.05,0.847,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2.03,2.03,0.836,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,86.3,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,46.5,,,PERCENT,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,95.3,,,PERCENT,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2.09,2.09,0.934,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2.03,2.03,0.907,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2.05,2.05,0.919,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFBTA,Perfluorobutyric acid,=,22.1,2.09,0.38,NG/L,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFBTA,Perfluorobutyric acid,=,3.4,2.05,0.374,NG/L,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,2.03,2.03,0.369,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2.03,2.03,0.401,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2.09,2.09,0.413,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2.05,2.05,0.406,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2.09,2.09,0.642,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2.05,2.05,0.631,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2.03,2.03,0.623,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFHA,Perfluorohexanoic acid,=,15.8,2.05,1.12,NG/L,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFHA,Perfluorohexanoic acid,=,3.43,2.09,1.14,NG/L,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,2.03,2.03,1.1,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2.03,2.03,0.299,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2.05,2.05,0.303,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2.09,2.09,0.308,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2.05,2.05,0.481,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2.03,2.03,0.475,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2.09,2.09,0.489,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2.03,2.03,0.48,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2.09,2.09,0.494,NG/L,U
