GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001164,2/2/2021,1334,2/18/2021,CS,W,QCFB,7081702,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,4.35,4.35,4.35,NG/L,U
WDR100001164,2/2/2021,1334,2/18/2021,CS,W,QCFB,7081702,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.35,4.35,4.35,NG/L,U
WDR100001164,2/2/2021,2355,2/18/2021,CS,W,EFFLUENT,7081501,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100001164,2/2/2021,2355,2/18/2021,CS,W,EFFLUENT,7081501,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100001164,2/2/2021,1334,2/18/2021,CS,W,QCFB,7081702,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.35,4.35,4.35,NG/L,U
WDR100001164,2/2/2021,2355,2/18/2021,CS,W,EFFLUENT,7081501,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100001164,2/2/2021,1334,2/18/2021,CS,W,QCFB,7081702,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.35,4.35,4.35,NG/L,U
WDR100001164,2/2/2021,1334,2/18/2021,CS,W,QCFB,7081702,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.35,4.35,4.35,NG/L,U
WDR100001164,2/2/2021,2355,2/18/2021,CS,W,EFFLUENT,7081501,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,99,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,39.9,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,97,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,91.5,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,20.7,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,63,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,117,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,99.3,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,113,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,97.5,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,118,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,97.2,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,98.5,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,106,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,64.2,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,13.3,4.4,4.4,NG/L,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,11.2,4.4,4.4,NG/L,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,28.8,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,39.2,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,47.2,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,40.1,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,17.6,17.6,17.6,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,17.6,17.6,17.6,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,5.49,5.49,5.49,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,126,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,134,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,102,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,17.6,17.6,17.6,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,17.6,17.6,17.6,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,61.8,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,59.3,,,PERCENT,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFBTA,Perfluorobutyric acid,=,10.2,4.4,4.4,NG/L,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFHA,Perfluorohexanoic acid,=,8.59,4.4,4.4,NG/L,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFNA,Perfluorononanoic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,5.22,4.4,4.4,NG/L,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFPA,Perfluoropentanoic acid,=,5.6,4.4,4.4,NG/L,
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,2/2/2021,2355,2/19/2021,CS,W,RI,7081601,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.4,4.4,4.4,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,88.3,4,4,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,4,4,4,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,91.8,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,92.8,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,60.4,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,60.2,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,91.4,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,88.7,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,76.5,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,84.8,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,67.2,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,62.9,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,69.4,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,70.6,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,101,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,101,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,98.5,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,92.1,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,105,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,106,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,93.9,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,88.3,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,87.4,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,93.6,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,81.3,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,87,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,88.1,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,89,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,55.4,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,51,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,4,4,4,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,65.2,4,4,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,4,4,4,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,80.6,4,4,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,4.5,4.5,4.5,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,83.4,4.5,4.5,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,4,4,4,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,81.3,4,4,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,88.9,4,4,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,4,4,4,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,23.1,,,PERCENT,H
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,19.4,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,17.8,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,22,,,PERCENT,H
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,32.8,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,30.6,,,PERCENT,H
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,34.9,,,PERCENT,H
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,34.3,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,16,16,16,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,94.7,16,16,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,84.4,16,16,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,16,16,16,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,4,4,4,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,80.4,4,4,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,96,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,103,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,96.7,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,86.2,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,77.9,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,72.7,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,93.7,16,16,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,16,16,16,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,16,16,16,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,84.3,16,16,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,5.25,5.25,5.25,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,85.2,5.25,5.25,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,58.1,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,59.2,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,4,4,4,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,77.5,4,4,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,70,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,71.6,,,PERCENT,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,80.1,4,4,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,4,4,4,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,84.2,4,4,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,4,4,4,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,5.5,5.5,5.5,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,64.8,5.5,5.5,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,PFHA,Perfluorohexanoic acid,=,82.8,4,4,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,4,4,4,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,79.7,4,4,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,4,4,4,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,5,5,5,NG/L,U
WDR100001164,4/15/2021,742,4/20/2021,BS1,WQ,,OPR,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,92.2,5,5,NG/L,
WDR100001164,4/15/2021,742,4/20/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,4,4,4,NG/L,U
