GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,2360,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFOA,Perfluorooctanoic acid,=,2330,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFOA,Perfluorooctanoic acid,=,2420,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFOA,Perfluorooctanoic acid,=,1,1,0,NG/L,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFOA,Perfluorooctanoic acid,=,1.01,1,0,NG/L,
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,41900,10000,3000,NG/KG,
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFOA,Perfluorooctanoic acid,<,1,1,1,NG/L,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,10000,3000,NG/KG,
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,41900,10000,3000,NG/KG,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,10000,3000,NG/KG,
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFOA,Perfluorooctanoic acid,<,1000,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,2540,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,2580,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,ND,0.933,1,0,NG/L,J
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,<,1000,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,1.02,1,0,NG/L,
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,<,1,1,1,NG/L,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,ND,0,20000,4000,NG/KG,
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,33900,20000,4000,NG/KG,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,ND,0,20000,4000,NG/KG,
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,33900,20000,4000,NG/KG,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,10000,2000,NG/KG,
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,39400,10000,2000,NG/KG,
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,<,1,1,1,NG/L,
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,2550,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,39400,10000,2000,NG/KG,
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,<,1000,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,2400,1000,1000,NG/L,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,10000,2000,NG/KG,
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,ND,0.945,1,0,NG/L,J
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,1.03,1,0,NG/L,
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,39000,10000,3000,NG/KG,
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFPA,Perfluoropentanoic acid,=,2440,1000,1000,NG/L,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,10000,3000,NG/KG,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFPA,Perfluoropentanoic acid,=,1.02,1,0,NG/L,
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFPA,Perfluoropentanoic acid,<,1,1,1,NG/L,
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFPA,Perfluoropentanoic acid,<,1000,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFPA,Perfluoropentanoic acid,=,2320,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFPA,Perfluoropentanoic acid,=,1.07,1,0,NG/L,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,10000,3000,NG/KG,
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,39000,10000,3000,NG/KG,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,2430,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,1.08,1,0,NG/L,
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,<,1,1,1,NG/L,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,1.05,1,0,NG/L,
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,2410,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,39500,20000,4000,NG/KG,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,20000,4000,NG/KG,
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,39500,20000,4000,NG/KG,
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,<,1000,1000,1000,NG/L,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,20000,4000,NG/KG,
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,<,1000,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0.957,1,0,NG/L,J
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0.843,1,0,NG/L,J
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,40900,20000,8000,NG/KG,
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,2530,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,2350,1000,1000,NG/L,
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,<,1,1,1,NG/L,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,20000,8000,NG/KG,
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,40900,20000,8000,NG/KG,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,20000,8000,NG/KG,
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,41800,10000,2000,NG/KG,
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0.663,1,0,NG/L,J
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,2000,1000,1000,NG/L,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,10000,2000,NG/KG,
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,<,1000,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,2030,1000,1000,NG/L,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,10000,2000,NG/KG,
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,<,1,1,1,NG/L,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0.908,1,0,NG/L,"RA,J"
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,41800,10000,2000,NG/KG,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,2440,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,2390,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BS1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0.906,1,0,NG/L,J
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,<,1,1,1,NG/L,
NPD100051993,,,12/17/2020,LB1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,<,1000,1000,1000,NG/L,
NPD100051993,,,12/17/2020,BD1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,1.06,1,0,NG/L,
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,41000,10000,2000,NG/KG,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,10000,2000,NG/KG,
NPD100051993,,,12/17/2020,LB1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,10000,2000,NG/KG,
NPD100051993,,,12/17/2020,BS1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,41000,10000,2000,NG/KG,
NPD100051993,,,12/21/2020,LB2,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,2430,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,2370,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,2480,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,2460,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,2300,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,2510,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,2570,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,2380,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,2450,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,2380,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,2330,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,2270,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,2670,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,2320,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,2070,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,1980,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,2580,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,2430,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,2480,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,2130,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,2500,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,2260,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,2400,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,2290,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,2360,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,2460,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFBA,Perfluorobutanoic acid,=,2340,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFBA,Perfluorobutanoic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFBA,Perfluorobutanoic acid,=,2400,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFBS,Perfluorobutane sulfonate,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFBS,Perfluorobutane sulfonate,=,2430,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFBS,Perfluorobutane sulfonate,=,2420,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFDOA,Perfluorododecanoic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFDOA,Perfluorododecanoic acid,=,2610,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFDOA,Perfluorododecanoic acid,=,2620,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,2310,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,2480,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFHA,Perfluorohexanoic acid,=,2390,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFHA,Perfluorohexanoic acid,=,2400,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFHA,Perfluorohexanoic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFHPA,Perfluoroheptanoic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,2390,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,2480,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,2460,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,2460,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFHXS,Perfluorohexane sulfonate,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,2250,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,2440,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFNA,Perfluorononanoic acid,=,2370,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFNA,Perfluorononanoic acid,=,2430,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFNA,Perfluorononanoic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFNDCA,Perfluorodecanoic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,2280,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,2410,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFNS,Perfluorononane sulfonic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,2440,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,2340,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFOA,Perfluorooctanoic acid,=,2370,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFOA,Perfluorooctanoic acid,=,2450,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFOA,Perfluorooctanoic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,2520,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,2370,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFOS,Perfluorooctanoic sulfonate,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFOSA,Perfluorooctane sulfonamide,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,2490,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,2340,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFPA,Perfluoropentanoic acid,=,2450,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFPA,Perfluoropentanoic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFPA,Perfluoropentanoic acid,=,2320,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,2290,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,2510,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,2370,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,2530,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,1940,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,1920,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,LB2,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,<,1000,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BD2,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,2360,1000,1000,NG/L,VLB
NPD100051993,,,12/21/2020,BS2,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,2490,1000,1000,NG/L,VLB
NPD100051993,,,12/4/2020,LR1,SO,,,D2216,MOIST,Percent Moisture,=,88.4,2,2,PERCENT,
NPD100051993,,,12/4/2020,LR1,SO,,,D2216,MOIST,Percent Moisture,=,88.4,2,2,PERCENT,
NPD100051993,,,3/11/2021,LR1,SO,,,D2216,MOIST,Percent Moisture,=,85.5,2,2,PERCENT,
NPD100051993,,,3/16/2021,BD1,W,,,E537,10:2FTS,10:2 Fluorotelomer sulfonic acid,TI,2910,,,NG/L,
NPD100051993,,,3/16/2021,BS1,W,,,E537,10:2FTS,10:2 Fluorotelomer sulfonic acid,TI,2980,,,NG/L,
NPD100051993,,,3/16/2021,LB1,W,,,E537,10:2FTS,10:2 Fluorotelomer sulfonic acid,TI,0,,,NG/L,
NPD100051993,,,3/16/2021,BD1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,2290,1000,1000,NG/L,
NPD100051993,,,3/16/2021,BS1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,2370,1000,1000,NG/L,
NPD100051993,,,3/16/2021,BD1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,3.96,2,0.55,NG/L,
NPD100051993,,,3/16/2021,BS1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,3.93,2,0.55,NG/L,
NPD100051993,,,3/16/2021,LB1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,0.55,2,0.55,NG/L,
NPD100051993,,,3/16/2021,LB1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1000,1000,1000,NG/L,
NPD100051993,,,3/16/2021,BD1,W,,,E537,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",TI,1860,,,NG/L,
NPD100051993,,,3/16/2021,BS1,W,,,E537,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",TI,1780,,,NG/L,
NPD100051993,,,3/16/2021,LB1,W,,,E537,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",TI,0,,,NG/L,
NPD100051993,,,3/16/2021,LB1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,
NPD100051993,,,3/16/2021,BS1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,4.5,1,0.44,NG/L,
NPD100051993,,,3/16/2021,BS1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,2470,1000,1000,NG/L,
