GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,105,,,PERCENT,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,217,80,60,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,200,80,60,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,202,80,60,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,178,80,60,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,49,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,190,80,49,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,188,80,49,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,90.8,,,PERCENT,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,93.6,,,PERCENT,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,94.5,,,PERCENT,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,102,,,PERCENT,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,98.4,,,PERCENT,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,104,,,PERCENT,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,101,,,PERCENT,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,109,,,PERCENT,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,110,,,PERCENT,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,78.5,,,PERCENT,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,77.1,,,PERCENT,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,79.9,,,PERCENT,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,195,80,60,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,191,80,60,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,203,80,60,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,194,80,60,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,232,80,5,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,213,80,5,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,5,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,81.9,,,PERCENT,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,62.3,,,PERCENT,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,75.2,,,PERCENT,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,7.2,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,147,80,7.2,NG/L,RB
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,253,80,7.2,NG/L,RB
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,74.5,,,PERCENT,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,69.5,,,PERCENT,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,85.5,,,PERCENT,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,=,168,50,5,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,5,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,=,168,50,5,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,191,80,5,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,5,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,197,80,5,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,50,5,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,175,50,5,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,195,50,5,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,184,50,6.4,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,147,50,6.4,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,50,6.4,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,190,50,5,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,183,50,5,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,50,5,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,181,50,5.6,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,50,5.6,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,206,50,5.6,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,184,50,6.4,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,186,50,6.4,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,50,6.4,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFHXS,Perfluorohexane sulfonate,=,175,50,5,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFHXS,Perfluorohexane sulfonate,=,180,50,5,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,50,5,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,50,5,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,198,50,5,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,165,50,5,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,196,50,5,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,50,5,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,194,50,5,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,80,8,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,204,80,8,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,196,80,8,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,191,50,8.2,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,50,8.2,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,168,50,8.2,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,153,50,5,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,177,50,5,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,ND,0,50,5,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,80,5,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,189,80,5,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,198,80,5,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,50,6.2,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,187,50,6.2,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,194,50,6.2,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,50,5.8,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,191,50,5.8,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,187,50,5.8,NG/L,
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,184,80,8.6,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,187,80,8.6,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,80,8.6,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,50,5.8,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,304,50,5.8,NG/L,VLH
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,279,50,5.8,NG/L,
NPD100051582,,,3/15/2021,LB1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,50,8,NG/L,
NPD100051582,,,3/15/2021,BD1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,243,50,8,NG/L,RB
NPD100051582,,,3/15/2021,BS1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,145,50,8,NG/L,RB
NPD100051582,,,3/5/2021,LR1,SO,,,D2216,MOIST,Percent Moisture,=,82.9,2,2,PERCENT,
NPD100051582,,,5/20/2021,LR1,SO,,,D2216,MOIST,Percent Moisture,=,79.1,2,2,PERCENT,
NPD100051582,,,6/1/2021,BD1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,185,80,80,NG/L,
NPD100051582,,,6/1/2021,LB1,SQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,50000,50000,NG/KG,
NPD100051582,,,6/1/2021,BS1,SQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,9220,50000,50000,NG/KG,
NPD100051582,,,6/1/2021,BD1,SQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,9170,50000,50000,NG/KG,
NPD100051582,,,6/1/2021,BS1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,196,80,80,NG/L,
NPD100051582,,,6/1/2021,LB1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,80,80,NG/L,
NPD100051582,,,6/1/2021,LB1,SQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,130,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,SQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,127,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,SQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,122,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,WQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,121,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,WQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,110,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,WQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,131,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,SQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,129,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,WQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,127,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,WQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,126,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,SQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,129,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,SQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,127,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,WQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,131,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,WQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,119,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,SQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,117,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,WQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,130,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,SQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,114,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,WQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,124,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,SQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,104,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,SQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,125,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,WQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,108,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,WQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,107,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,SQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,120,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,WQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,123,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,SQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,115,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,113,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,SQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,124,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,119,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,SQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,122,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,110,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,SQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,120,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,SQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,109,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,SQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,120,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,154,,,PERCENT,VSH
NPD100051582,,,6/1/2021,BD1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,152,,,PERCENT,VSH
NPD100051582,,,6/1/2021,BS1,SQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,123,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,160,,,PERCENT,VSH
NPD100051582,,,6/1/2021,BD1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,114,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,SQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,112,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,124,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,SQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,104,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,SQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,97.9,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,113,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,SQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,101,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,123,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,128,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,SQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,129,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,SQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,110,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,124,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,127,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,SQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,122,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,SQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,125,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,137,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,125,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,SQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,103,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,111,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,SQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,116,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,SQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,134,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,SQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,116,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,93.3,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,116,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,SQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,132,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,WQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,134,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,WQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,116,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,SQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,140,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,WQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,119,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,SQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,138,,,PERCENT,
NPD100051582,,,6/1/2021,BS1,SQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,124,,,PERCENT,
NPD100051582,,,6/1/2021,BD1,SQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,121,,,PERCENT,
NPD100051582,,,6/1/2021,LB1,SQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,134,,,PERCENT,
